gene_name,gene_id,chrom,start,end,n_snps,fst_afr_sas,fst_afr_mel,fst_mel_sas,fst_afr_eur,fst_eur_mel,pbs1_african,pbs2_african,pbs3_melanesian,pbs4_melanesian
C3orf22,ENSG00000180697,chr3,126516998,126568965,359,0.4988615349049846,0.5739922942905864,0.547066492493205,0.5528540057543019,0.5485903009366272,0.3760803680927547,0.43139402239843433,0.47721747626385697,0.42190382195817744
TXNRD3,ENSG00000197763,chr3,126561778,126665124,441,0.44064411377359547,0.3598223393737428,0.34536365582834805,0.545450825264145,0.4274065789784029,0.30165175478415973,0.3384396731792636,0.14435779163802054,0.10756987324291667
CHCHD6,ENSG00000159685,chr3,126694239,126970420,1396,0.3672809301542779,0.38698702895003456,0.3335851109223811,0.37763961446460664,0.34750303995974685,0.2706275501767571,0.2683281703213951,0.2187416331420331,0.2210410129973951
PLXNA1,ENSG00000114554,chr3,126972692,127047389,401,0.39315181834700746,0.4239580232695077,0.42714036634398594,0.4507196971703124,0.41110413967677695,0.2469684083795447,0.3106076120308126,0.3046063362938316,0.24096713264256364
C3orf56,ENSG00000214324,chr3,127183130,127208185,126,0.5312842308082243,0.5064128589119972,0.46513925645529164,0.521762600331832,0.41387443313721556,0.4190328648455172,0.45474132066509276,0.2870229931651655,0.25131453734558984
PRR20G,ENSG00000239620,chr3,127273782,127298046,120,0.4061078211034314,0.36481019027880834,0.27284700849043775,0.4242443674985853,0.2785920348092926,0.32813526178305596,0.3396764499825755,0.1256961500252053,0.11415496182568585
TPRA1,ENSG00000163870,chr3,127561231,127608267,208,0.2663846507535365,0.27380367803801425,0.23142063776921915,0.3942812845629824,0.2833997106196052,0.1832469337671554,0.24401869055851572,0.13668795102038164,0.07591619422902135
MCM2,ENSG00000073111,chr3,127588409,127632436,190,0.3349775205089887,0.2670755595840572,0.35753210400006574,0.39167388084222854,0.40457265627161176,0.13810433471817374,0.14464045960044192,0.17260833034288633,0.1660722054606181
PODXL2,ENSG00000114631,chr3,127619184,127682802,335,0.4161937212162893,0.39305590967437953,0.41117515790787956,0.5020316157536842,0.4513700244359271,0.25393907227517404,0.298103113959985,0.24537952808470892,0.201215486399898
ABTB1,ENSG00000114626,chr3,127662934,127690926,159,0.5047855459169732,0.39659501601763564,0.33118964551905855,0.5454960549287768,0.4537978381536665,0.402838163484975,0.3444746329313272,0.10232852897475198,0.16069205952839977
MGLL,ENSG00000074416,chr3,127679061,128062190,2632,0.34213804909201595,0.43474569043196487,0.3666671150498095,0.35617477592598107,0.3947842552594085,0.2662403019615473,0.2543186214655388,0.3042392417110612,0.3161609222070697
KBTBD12,ENSG00000187715,chr3,127905231,127997671,600,0.32554684617816554,0.507639402992362,0.407701186554478,0.31451970965089293,0.4365961162871657,0.2893264750676804,0.2562104563011562,0.4192174351301647,0.452333453896689
SEC61A1,ENSG00000058262,chr3,128041640,128081683,196,0.33824551162454736,0.4465928371764422,0.32768741480103136,0.3682534424418357,0.3834963193097255,0.3037450168295861,0.28361863205071214,0.287916251581072,0.308042636359946
RUVBL1,ENSG00000175792,chr3,128054777,128163914,485,0.3408554321964678,0.4891958304685893,0.4148069403251285,0.4036058557186285,0.42085511105002027,0.2763839582402923,0.32120995697989724,0.3953850338692997,0.35055903512969466
EEFSEC,ENSG00000132394,chr3,128143480,128418646,1494,0.46976168792850237,0.669440936725633,0.5774519738649971,0.5491105199162657,0.5905339118558245,0.43997324378365615,0.5053008798063989,0.6669966830249523,0.6016690470022095
DNAJB8,ENSG00000179407,chr3,128452438,128477248,203,0.4417455758379241,0.3738034520796833,0.32377713578423795,0.4807066473949831,0.37402064162156107,0.3298994348033555,0.32746971474169,0.1381915480446982,0.14062126810636372
GATA2,ENSG00000179348,chr3,128469426,128503201,191,0.5402820155044025,0.46498102001018116,0.3704902741299704,0.5323267219886132,0.38724434543509856,0.46989056766197135,0.4478246892161404,0.15556248843695553,0.17762836688278671
RPN1,ENSG00000163902,chr3,128609968,128691075,319,0.4212021528507468,0.51771456178708,0.4461880181709654,0.42198372872313833,0.47999003987208316,0.3425455578340509,0.3117325454787957,0.38667358691353315,0.4174865992687883
RAB7A,ENSG00000075785,chr3,128683668,128835942,336,0.3624675818521727,0.44972578581883155,0.3464436562257501,0.35685772613706074,0.36882847257810425,0.311081086925091,0.2892751240699084,0.2862574668373862,0.3080634296925687
ACAD9,ENSG00000177646,chr3,128869595,128934003,516,0.3235549908719292,0.25792348815970867,0.13589583289759233,0.34111514958388295,0.1843129804573747,0.2715725468844637,0.25589243346460144,0.026730378558625784,0.04241049197848809
CFAP92,ENSG00000114656,chr3,128899865,129012690,735,0.28713733066185304,0.2574786225362346,0.1582548456247423,0.31823949908317156,0.17543904792922754,0.23194606335032586,0.2439381291997818,0.06575755417242471,0.053765488322968735
EFCC1,ENSG00000114654,chr3,128991303,129050742,345,0.35318017373876687,0.27555779452961987,0.16993180097310945,0.4095121843959427,0.16535919338759156,0.2858966884241591,0.33420287559857137,0.03645660358664571,0.0
GP9,ENSG00000169704,chr3,129050778,129072406,113,0.6137345423768827,0.6001729202589172,0.5267927164536398,0.8456259802043459,0.5014960098691305,0.5598659014692396,1.044478180887243,0.35685722452107205,0.0
RAB43,ENSG00000172780,chr3,129077568,129132801,245,0.6492790948538885,0.6702821467607776,0.6705924444866217,0.8543585027404678,0.7657911052293219,0.5234114849795201,0.7922916532171538,0.5861064954388416,0.3172263272012079
ISY1-RAB43,ENSG00000261796,chr3,129077574,129171036,419,0.6634609391757793,0.6685763589900582,0.64996295428531,0.8341125414742785,0.7496233604846542,0.5718413057344158,0.7580072921027871,0.5325165340164382,0.34635054764806716
ISY1,ENSG00000240682,chr3,129117414,129171063,243,0.6476131424861967,0.6892443289059017,0.6374272550607374,0.8466220008479688,0.6921366508806345,0.5986219148885562,0.9327494273384217,0.5701263841698525,0.23599887171998724
CNBP,ENSG00000169714,chr3,129157826,129193922,177,0.6816853807736142,0.6168106854402045,0.647499998602336,0.8295460144862093,0.717231305558917,0.5306182409689801,0.7326949833664096,0.4286078770656886,0.22653113466825914
COPG1,ENSG00000181789,chr3,129239605,129287773,291,0.28224891326406754,0.29134195074869595,0.31348180176461304,0.37240176615687154,0.3593650543888535,0.14994603467557233,0.18247087460735223,0.19443613418720798,0.16191129425542805
HMCES,ENSG00000183624,chr3,129268827,129316186,266,0.2626881923271935,0.22440056665526842,0.12623720685080775,0.2532783693164008,0.18459833426329286,0.21195857085081554,0.17105372672557312,0.04216051536555218,0.08306535949079466
H1-10,ENSG00000184897,chr3,129304770,129326286,171,0.4356692508591695,0.39185394285149794,0.3177886718102548,0.3606051867448029,0.29417935978024184,0.34351958062947835,0.29808961506490317,0.15382061966284044,0.19925058522741562
EFCAB12,ENSG00000172771,chr3,129391320,129438651,301,0.18661339542450958,0.2881416116248349,0.2594233467295893,0.2096159514610137,0.21299999086983112,0.12304944954419775,0.16779278768819889,0.21682683053925567,0.1720834923952545
MBD4,ENSG00000129071,chr3,129420946,129450179,178,0.20901278603775303,0.3288424625760771,0.2547012307330215,0.16811515022267365,0.29526345268244525,0.16962737841089162,0.11644070059630868,0.22912401109063124,0.2823106889052142
IFT122,ENSG00000163913,chr3,129430035,129530507,522,0.20707533982832127,0.3237937425561807,0.24547311180734277,0.19830905682002598,0.2940237340866278,0.1708099192781702,0.1320577890953893,0.22044721563712183,0.25919934581990284
RHO,ENSG00000163914,chr3,129518638,129545344,151,0.384985475847858,0.31510539417916655,0.21008880012602976,0.4015295140155763,0.2102170258625401,0.31438248127913454,0.3279356468191267,0.06410783139403078,0.05055466585403867
H1-8,ENSG00000178804,chr3,129533174,129561467,207,0.30525482862342757,0.25677853267376866,0.22067405999981132,0.32366642747342284,0.20557913225619925,0.2058227275234904,0.22884409151681995,0.09093847938394306,0.06791711539061354
PLXND1,ENSG00000004399,chr3,129545213,129616676,543,0.4152240608489834,0.43905306611558914,0.37266541381812135,0.48172154120147687,0.4174558220417353,0.32419011732523023,0.34751066571060973,0.2539388526147142,0.23061830422933466
TMCC1,ENSG00000172765,chr3,129637791,129903711,945,0.6790292649590395,0.6913090392662892,0.7439781760654796,0.695869239594328,0.7413761826854443,0.47466368466676456,0.5066657254313325,0.7007509449537905,0.6687489041892227
TRH,ENSG00000170893,chr3,129964687,129987935,155,0.5527949728610609,0.5154233643156553,0.45304202587293824,0.5138617402158775,0.5116498943259763,0.462917245974843,0.364509597530577,0.2615624393976966,0.3599700878419627
ALG1L2,ENSG00000251287,chr3,130071830,130123227,124,0.2714289118304486,0.3095864681960938,0.37646725290875405,0.37606542043665747,0.3591134923457107,0.10739031107839045,0.1986357015651979,0.2630742283788844,0.17182883789207698
COL6A5,ENSG00000172752,chr3,130335515,130494844,1029,0.3742347448758491,0.42215327453627904,0.3733336700591795,0.48085963829385775,0.43617912137345655,0.2749427736018336,0.3155044716267735,0.2735038527332013,0.2329421547082614
COL6A6,ENSG00000206384,chr3,130550333,130688155,789,0.45818368371962104,0.4618577488530623,0.4211572536116667,0.4939512917517992,0.46693605003542205,0.34286807389260016,0.3358204092796367,0.27676427254089647,0.28381193715385983
PIK3R4,ENSG00000196455,chr3,130668933,130756829,506,0.3563303756507551,0.32362750608253105,0.23719033841540776,0.2038305532998481,0.24460251291041576,0.2804171394918451,0.16922168797070528,0.11059418870155463,0.22178964022269443
ATP2C1,ENSG00000017260,chr3,130840594,131026712,1005,0.43214731643977705,0.32410555394159013,0.32989491007875,0.47455500161044784,0.3637876234097535,0.2786454427883348,0.2915026367613458,0.11307291722672874,0.10021572325371786
ASTE1,ENSG00000034533,chr3,131003874,131037649,177,0.37396251738442904,0.29799799987499215,0.21290487768068309,0.4561364800074477,0.24228811890424012,0.29137894409522747,0.34271195102779617,0.06244008168423465,0.011107074751665835
NEK11,ENSG00000114670,chr3,131016849,131360465,1883,0.4873310458041974,0.34985934570808985,0.3227149820867483,0.49437384928717676,0.34003955531219876,0.3545142052702142,0.34847444279188744,0.07605234301311947,0.08209210549144624
NUDT16,ENSG00000198585,chr3,131371670,131398830,185,0.3392208598429304,0.3026331095208647,0.2838329356437688,0.28205789668137266,0.29099901367438075,0.22046871861077186,0.17395580472615516,0.13997490291048215,0.18648781679509885
MRPL3,ENSG00000114686,chr3,131452211,131512983,332,0.48391764555388006,0.42159840002010757,0.3510715299845775,0.4820110381956424,0.37094864704029124,0.3882714912376355,0.3708729023715952,0.15921535068680798,0.1766139395528482
CPNE4,ENSG00000196353,chr3,131523554,132295410,5723,0.38178940438987186,0.46319658462996754,0.3921696448011565,0.3877922649346861,0.4342420908491758,0.3025949919277617,0.2716089669697804,0.31952833895434096,0.3505143639123224
ACP3,ENSG00000014257,chr3,132307368,132378298,500,0.32815713261962615,0.2681065058491695,0.22415764558291676,0.3073634793811476,0.24310317598271708,0.2280225692718179,0.20042093167383035,0.08409770612907683,0.11169934372706439
DNAJC13,ENSG00000138246,chr3,132407501,132549032,706,0.354206178819972,0.6008391085422389,0.5286256270346049,0.28081226880480986,0.5292806074392888,0.30178152070385733,0.24726521477418362,0.6166091859302567,0.6711254918599305
ACAD11,ENSG00000240303,chr3,132548137,132670082,613,0.2726936751629149,0.29104281663469933,0.20554848814348095,0.26726679938470593,0.18411821337277715,0.21613217767866172,0.22572398337513216,0.12782796677078853,0.11823616107431806
NPHP3-ACAD11,ENSG00000274810,chr3,132548141,132732459,866,0.272837374219457,0.27768546962883806,0.19871934900630916,0.2894797051486397,0.17156717377103053,0.21117785597042643,0.23941642040237643,0.11411674134822031,0.08587817691627031
ACKR4,ENSG00000129048,chr3,132587269,132628967,183,0.2924677020562266,0.24690934712440082,0.16740581381246283,0.2462832962928455,0.10135765566266411,0.22316637111039628,0.22971910734760148,0.06040329837299585,0.053850562135790675
UBA5,ENSG00000081307,chr3,132644445,132689794,303,0.29453798871508646,0.2645283334277016,0.2301468948688921,0.3354069346519431,0.24271833613980798,0.1972950315597279,0.2189018020624987,0.10994823079825927,0.08834146029548848
NPHP3,ENSG00000113971,chr3,132670608,132732432,249,0.19099572320261254,0.2074895000677415,0.12705095740528616,0.23410431394479256,0.11459046873470985,0.15431125215395886,0.18877691448791015,0.07823827203863316,0.04377260970468186
TMEM108,ENSG00000144868,chr3,133028390,133407775,2673,0.38171371053802466,0.3919781250792416,0.31306651886079334,0.3879466892793165,0.33216001471942164,0.30141513991914726,0.2923868166421524,0.19612927925594356,0.20515760253293847
BFSP2,ENSG00000170819,chr3,133390055,133485222,562,0.48656293521449434,0.4432384668589867,0.421140731401028,0.43583992159752255,0.39618308643928135,0.3527750929874063,0.3267756242505852,0.23284316495548502,0.2588426336923061
CDV3,ENSG00000091527,chr3,133563685,133600261,203,0.5062676899405216,0.4433242259002077,0.5155651656138395,0.3468876518978573,0.43416409249008137,0.2833808677014656,0.22116362909273363,0.3023914340135049,0.36460867262223695
TOPBP1,ENSG00000163781,chr3,133588174,133672380,455,0.4867257255409568,0.4589607619896212,0.47585032063030147,0.3828223395842143,0.4232215806338846,0.3176152074568962,0.27328236008395,0.2966482666390048,0.34098111401195097
TF,ENSG00000091513,chr3,133736039,133806641,401,0.2910529682912473,0.42364210136082514,0.35688858031437615,0.2862215804524971,0.32384245092322855,0.22678181719023788,0.24843999584362284,0.324244642250991,0.302586463597606
SRPRB,ENSG00000144867,chr3,133774022,133835772,324,0.27336167369641673,0.4422028473304796,0.41200719374672656,0.32081140831676547,0.400820042803301,0.18602287803999257,0.22921152629385494,0.397737030334175,0.3545483820803126
RAB6B,ENSG00000154917,chr3,133814234,133905882,657,0.38308433950771675,0.5225561534130013,0.38061478322672354,0.4214856062142929,0.39841733986894057,0.3716519016547891,0.3892046232515092,0.367656823092524,0.35010410149580395
SLCO2A1,ENSG00000174640,chr3,133922700,134062184,938,0.3719604808020557,0.4868895145622776,0.401169563030576,0.38790815678989765,0.43980655173460204,0.30981973691265113,0.2893319556638202,0.3574443488641385,0.37793213011296944
RYK,ENSG00000163785,chr3,134055302,134260859,1051,0.3863907005895682,0.4533979839685682,0.39960280635111795,0.29736861476205545,0.4110284852043946,0.291133668682164,0.21378986435870367,0.3129006485006378,0.39024445282409825
AMOTL2,ENSG00000114019,chr3,134345346,134385479,240,0.5977693893971767,0.87805670779369,0.7884661352185683,0.505001583070218,0.7548304608924907,0.7307793403870613,0.7007972817161076,1.37341981990425,1.4034018785752038
ANAPC13,ENSG00000129055,chr3,134467705,134496716,159,0.45886282529211603,0.7792899586840955,0.6686974622352211,0.4844024479142918,0.6517309107993962,0.5101323170398466,0.5592771858125203,1.0007731521345897,0.9516282833619161
CEP63,ENSG00000182923,chr3,134475698,134597789,705,0.48876924003565486,0.7356728302334099,0.6523702827809477,0.49080611007652425,0.6705091974427533,0.4724422363372158,0.44764361833234834,0.8581254273525973,0.8829240453574648
KY,ENSG00000174611,chr3,134589922,134661636,442,0.45709015978279666,0.7072810409659139,0.6336947215070177,0.4926168271403015,0.5821792400219699,0.41753306420484493,0.5171641839942414,0.8110092502557531,0.7113781304663567
EPHB1,ENSG00000154928,chr3,134785259,135270467,3176,0.43170206454537574,0.4599198683095313,0.43141475071288016,0.4484416278780151,0.43849842936567046,0.3082715998401736,0.31695232711870636,0.30776615857326356,0.2990854312947308
PPP2R3A,ENSG00000073711,chr3,135955727,136157894,1043,0.3582033200548586,0.3165448371579759,0.25935877541344105,0.3260428402766065,0.25209961760980937,0.2619194996978228,0.2423487335774425,0.11867472462533485,0.13824549074571513
MSL2,ENSG00000174579,chr3,136138916,136207241,323,0.3879717805177607,0.494052522734355,0.48284799441580684,0.4066548291762489,0.4654415459210698,0.256440434601173,0.28849359818035497,0.4248819803513448,0.39282881677216286
PCCB,ENSG00000114054,chr3,136240339,136347896,526,0.4493323434437853,0.4681535428993056,0.43343903029644565,0.4699573181862071,0.44436200039021423,0.32992684133223654,0.33927995655489496,0.3014736044378073,0.29212048921514894
STAG1,ENSG00000118007,chr3,136326235,136762403,1986,0.41759441267719727,0.5526008823513371,0.4704916335288953,0.41668187413315694,0.4800210846188768,0.35454303863358816,0.3446798787729693,0.44976116347000555,0.45962432333062436
