gene_name,gene_id,chrom,start,end,n_snps,fst_afr_sas,fst_afr_mel,fst_mel_sas,fst_afr_eur,fst_eur_mel,pbs1_african,pbs2_african,pbs3_melanesian,pbs4_melanesian
HIGD1B,ENSG00000131097,chr17,44836352,44860476,140,0.3529006100310822,0.4595994908648182,0.3689793614894823,0.3282752281581425,0.37901089431895113,0.2951417005170034,0.2684547892138436,0.3203030302344896,0.3469899415376495
EFTUD2,ENSG00000108883,chr17,44839947,44909445,415,0.3016148322068056,0.3239351829260579,0.23596040510657798,0.29129011708605596,0.25074247339393857,0.2406575855000914,0.22355141255368363,0.15080873879010975,0.16791491173651749
CCDC103,ENSG00000167131,chr17,44889141,44915390,154,0.20950255897057668,0.181266502526345,0.14135524993478554,0.15625215507093249,0.11840582381433937,0.1413447513706667,0.12193739619233228,0.05865189662250664,0.07805925180084107
FAM187A,ENSG00000214447,chr17,44889711,44915390,154,0.20950255897057668,0.18270807021546465,0.14970105012013696,0.15625215507093249,0.13384279421532191,0.13734225132463582,0.11398583186963081,0.0644166774230821,0.08777309687808711
GFAP,ENSG00000131095,chr17,44893158,44926937,199,0.20063127775946762,0.16754525724360264,0.17159735689622838,0.20894300912318528,0.12506547860454859,0.10952671141120891,0.1420777291030274,0.07384971024943231,0.0412986925576138
KIF18B,ENSG00000186185,chr17,44914708,44957773,248,0.26933871953270927,0.16224324636098805,0.14797307695094908,0.2965942010101367,0.17066284338068557,0.1653478145802898,0.1708601508876028,0.01167967617680063,0.0061673398694876425
NMT1,ENSG00000136448,chr17,44947991,45119016,949,0.34241279259484,0.33620444870325783,0.2598310999062437,0.3637491608617838,0.24037831175835392,0.2640410475114098,0.2935043627822839,0.14574003408025116,0.1162767188093769
C1QL1,ENSG00000131094,chr17,44949692,44978303,166,0.368504778181483,0.2636955836955837,0.10193761425638542,0.35429909726293557,0.09102013416043732,0.32913039952927636,0.324049091545438,0.0,0.0
DCAKD,ENSG00000172992,chr17,45013339,45071109,320,0.3508063382863786,0.32564001353200567,0.2762112531807958,0.33597842150340335,0.23309394193311805,0.2513798486904131,0.2690204367892778,0.14261135741056558,0.12497076931170081
PLCD3,ENSG00000161714,chr17,45098958,45143354,237,0.42386377405583314,0.3611155255972832,0.3381658326660069,0.4316129144397019,0.30132361613128983,0.2933512590560405,0.32720831089540126,0.15468037312532162,0.12082332128596085
ACBD4,ENSG00000181513,chr17,45122599,45154181,157,0.4812967244829178,0.32553698840402445,0.3794532167581191,0.40331721369837326,0.3256415942738284,0.2865537223698287,0.25810727298044517,0.10728472072469247,0.13573117011407604
HEXIM1,ENSG00000186834,chr17,45138474,45162099,110,0.23126466862188994,0.20132411004769574,0.1413074740464775,0.2050116248639341,0.1365313173823812,0.16773211802727,0.15371509851025167,0.05706794210001426,0.07108496161703257
HEXIM2,ENSG00000168517,chr17,45150699,45180040,149,0.33813308469495995,0.2910177750418839,0.2777334369580975,0.27408228322832284,0.22607169341037636,0.21562729677236853,0.20398369743903585,0.1282975265728497,0.13994112590618232
FMNL1,ENSG00000184922,chr17,45211443,45257319,240,0.3165272677553114,0.3480781284763518,0.3217950012827328,0.3232599191869099,0.3007967373365624,0.21004669617507316,0.2302423862514807,0.21778385701193312,0.1975881669355256
SPATA32,ENSG00000184361,chr17,45244392,45272094,136,0.4019283403080823,0.5532086800672787,0.5004164489024566,0.3995904118496729,0.4875237072766257,0.3128639568481083,0.3236530108845205,0.4927996823149779,0.4820106282785657
MAP3K14,ENSG00000006062,chr17,45253118,45327029,371,0.4471373030618733,0.5451783336069911,0.44292665142725757,0.4018923109446763,0.40974446352830757,0.3977185560509609,0.3873173074406118,0.3901313228029516,0.4005325714133006
ARHGAP27,ENSG00000159314,chr17,45383901,45444421,294,0.32044967792733514,0.2611121884328686,0.26411839885823757,0.29114718838935355,0.24272698970573486,0.19112356506106315,0.18434255590202747,0.11148561563790266,0.11826662479693836
PLEKHM1,ENSG00000225190,chr17,45425899,45500749,104,0.2187002371667566,0.30032864215617516,0.27030469634851434,0.20122875063204348,0.20000229452526275,0.1444063511404054,0.17933939693471235,0.21273819183723403,0.17780514604292708
LINC02210-CRHR1,ENSG00000263715,chr17,45610343,45845826,1572,0.36045894835425507,0.5639684704901414,0.49997844150713805,0.2784177338967034,0.4005212485883231,0.291970562515217,0.32232743009996717,0.5380701603429336,0.5077132927581833
CRHR1,ENSG00000120088,chr17,45774279,45845828,554,0.38713912876482864,0.4994289296684017,0.4995297828940115,0.30482305713206587,0.4018332370901282,0.24470791794869684,0.2708544336219447,0.44729777369448886,0.42115125802124104
SPPL2C,ENSG00000185294,chr17,45834880,45857067,225,0.30949494781342424,0.4584273564535319,0.37881504187177917,0.2509463541318863,0.3134698535176718,0.25374182816613444,0.2630588011853182,0.35953624093220704,0.35021926791302327
MAPT,ENSG00000186868,chr17,45884526,46038334,1213,0.24631132926066257,0.6431284478658836,0.552679066341955,0.23904505669298157,0.4243043128525212,0.2543381450309626,0.3756922055794504,0.7760412148579972,0.6546871543095093
STH,ENSG00000256762,chr17,45989249,46009694,155,0.21217560638709987,0.680108238030626,0.5491860332023155,0.20677046333932989,0.4791509100993294,0.29077606695391395,0.35956014802497666,0.8489965172975096,0.7802124362264469
KANSL1,ENSG00000120071,chr17,46019915,46235389,1055,0.17500804402059605,0.5028002644930842,0.3991606458389528,0.17871354516485286,0.30151187065442303,0.19085870829380858,0.26840483855307773,0.5079047430170873,0.4303586127578182
ARL17B,ENSG00000228696,chr17,46264783,46371797,6,0.04302840463396284,0.9494739177049059,0.8837673794024118,0.08554449773595713,0.7853415832883869,0.438542708948229,0.7679923957589007,2.546722885992073,2.217273199181401
LRRC37A,ENSG00000176681,chr17,46282732,46347794,6,0.04302840463396284,0.9494739177049059,0.8837673794024118,0.08554449773595713,0.7853415832883869,0.438542708948229,0.7679923957589007,2.546722885992073,2.217273199181401
LRRC37A2,ENSG00000238083,chr17,46501510,46565650,0,,,,,,,,,
ARL17A,ENSG00000185829,chr17,46506701,46589691,0,,,,,,,,,
NSF,ENSG00000073969,chr17,46580668,46767464,183,0.5045667016215398,0.6848790544743624,0.7136033299466373,0.5397506219935967,0.693800249688862,0.3033719189880031,0.3736339794455752,0.8514268408103516,0.7811647803527795
WNT3,ENSG00000108379,chr17,46752505,46843154,442,0.6209951200739494,0.7262560004327072,0.6965437264697497,0.5794669484208492,0.692687207244778,0.5366251813855775,0.4909524691473184,0.7589367360949673,0.8046094483332261
WNT9B,ENSG00000158955,chr17,46823200,46896730,442,0.3607165409929519,0.5191685865258938,0.3955648181978968,0.3266529270566527,0.44422380326627753,0.33809252319273014,0.2701716722631602,0.39414603885805555,0.46206688978762556
GOSR2,ENSG00000108433,chr17,46913074,46985524,421,0.4491547413079725,0.419876740597172,0.35702576333558833,0.4502392028014936,0.33931704450834865,0.3495827026780126,0.3641527467102317,0.19493197913025823,0.18036193509803916
RP11-156P1.2,ENSG00000262633,chr17,46913132,47059932,616,0.45936264706281726,0.39850345547876714,0.32645467095691133,0.44745715437555794,0.30709170272064557,0.36407052942595036,0.36735058630112105,0.14426395892730964,0.14098390205213895
RPRML,ENSG00000179673,chr17,46968155,46989253,147,0.388974228355978,0.3642915570003501,0.22558495246187546,0.4420455082965787,0.31186404097631243,0.3449920364848088,0.3313621370041019,0.10802320722165873,0.12165310670236568
CDC27,ENSG00000004897,chr17,47107702,47199422,371,0.32730695500892404,0.6602358682315902,0.5873483982826773,0.3795490253762887,0.5918739362115519,0.29540908187274934,0.3303165733536331,0.7840945503341602,0.7491870588532765
MYL4,ENSG00000198336,chr17,47190445,47233679,281,0.34508049701423843,0.3964260283886632,0.48968606646765855,0.359451094844636,0.4350304801319875,0.12770021767191614,0.18966649220718523,0.3771864572625778,0.3152201827273088
ITGB3,ENSG00000259207,chr17,47243826,47323743,485,0.2988498728984689,0.20393466251420012,0.24648179958206035,0.2395802137956475,0.18906052996962092,0.15005258053350917,0.14619839914681756,0.07802143370421716,0.08187561509090874
RP11-290H9.2,ENSG00000259753,chr17,47243896,47354292,622,0.3297754014175149,0.22283999589150683,0.2648612179588496,0.2632919449657457,0.21592463723331265,0.17227772341869216,0.15721123922965669,0.0798313009019854,0.09489778509102079
EFCAB13,ENSG00000178852,chr17,47313289,47451312,272,0.4276730648266514,0.3768530947054437,0.436783397682998,0.46472101372691854,0.36261993493282174,0.22846343740943814,0.32377551520446035,0.24450954754139181,0.14919746974636955
NPEPPS,ENSG00000141279,chr17,47512941,47634665,0,,,,,,,,,
KPNB1,ENSG00000108424,chr17,47639475,47695505,161,0.3739850046230822,0.4294995472294061,0.29973903221350734,0.40345543978857445,0.3939843463746284,0.33666003382143,0.28849659565482066,0.2245812822206902,0.27274472038729963
TBKBP1,ENSG00000198933,chr17,47684080,47722050,186,0.3737235999265534,0.36352733989441655,0.2810240406568954,0.4326022546072321,0.347779219385615,0.29492496449962047,0.29556819589273975,0.15688885089449014,0.1562456195013709
TBX21,ENSG00000073861,chr17,47723235,47756122,189,0.18223674709070561,0.19666623617030435,0.2464661476799833,0.1433663117447435,0.19626083927825574,0.0685930381315174,0.07762470128809133,0.15039196714658426,0.14136030399001032
OSBPL7,ENSG00000006025,chr17,47797371,47831834,233,0.41341247764584244,0.5764376887416551,0.45829937159849254,0.44124716196188646,0.47555623240845046,0.38972312961166217,0.397842813573302,0.4693315120794486,0.46121182811780886
MRPL10,ENSG00000159111,chr17,47813271,47841541,162,0.35005812908909,0.5401093112198939,0.4986182654013711,0.41958864282531966,0.4968555031820057,0.2586256387803411,0.31695338051363087,0.5181408120445969,0.4598130703113072
LRRC46,ENSG00000141294,chr17,47821633,47847719,135,0.32677871007187925,0.5333332173741625,0.5168839077116092,0.45437902748017434,0.4544308015512794,0.2151613491275845,0.3810224544414058,0.5469784544354057,0.38111734912158435
SCRN2,ENSG00000141295,chr17,47827691,47851289,113,0.4112519501570609,0.684981497777477,0.5371278878958295,0.45015672238072635,0.557038110665871,0.4572881859422756,0.46948717729148337,0.6978357187248321,0.6856367273756244
SP6,ENSG00000189120,chr17,47834907,47865874,144,0.3561376976983619,0.5236829130108563,0.42321731291942766,0.4182936103574846,0.4724006843969135,0.3158260902543758,0.3220213928801806,0.42584540713833474,0.41965010451252993
SP2,ENSG00000167182,chr17,47886149,47938957,223,0.2618757223059016,0.6089322515111266,0.616857911899956,0.3015605017802481,0.557677462362503,0.1415840817097055,0.24103262255551317,0.7972903825040274,0.6978418416582199
PNPO,ENSG00000108439,chr17,47931505,47959308,134,0.41277515504360035,0.6925061323068795,0.6322493579458645,0.42017216009976777,0.6120827971716009,0.35564872623797916,0.3886804123774255,0.8236514081578359,0.7906197220183895
PRR15L,ENSG00000167183,chr17,47941966,47967883,137,0.4639758913481705,0.6837291202624537,0.5864814694874287,0.4896617381336338,0.5639369168817459,0.4458397033108892,0.49693468637361726,0.7053165149234109,0.6542215318606828
CDK5RAP3,ENSG00000108465,chr17,47957809,47991781,187,0.449795037707348,0.6211617247196964,0.5848625571992873,0.5215691635974194,0.5474136601932661,0.3444823323097847,0.45755638624364303,0.6261635469583712,0.5130894930245129
COPZ2,ENSG00000005243,chr17,48016166,48048030,104,0.2627431815035708,0.19744056111613317,0.20382519554959608,0.21407468747481778,0.1284303135411794,0.1484159143425719,0.16169170858534082,0.07153344523322439,0.05825765099045549
NFE2L1,ENSG00000082641,chr17,48038328,48071545,95,0.2941215711970031,0.2384081847836831,0.29476269319732984,0.20281027471982555,0.2855292766457232,0.13571793422728534,0.08139693208147086,0.1366266081627587,0.19094761030857316
CBX1,ENSG00000108468,chr17,48060051,48111478,186,0.5145833304211324,0.6201706624581272,0.6337810817615843,0.4103139739538105,0.5389859292999497,0.3431284480406087,0.36093578376112284,0.6249047908338902,0.607097455113376
SNX11,ENSG00000002919,chr17,48093356,48133601,175,0.5837629992805219,0.6318268700244345,0.6676261275039738,0.5135097417362082,0.5430767818573321,0.3871038177720403,0.46825023810765726,0.6120981717835396,0.5309517514479226
SKAP1,ENSG00000141293,chr17,48123441,48440275,1364,0.44918197559762274,0.670826511378919,0.6774840210055081,0.3999326256589267,0.5897945163164648,0.28795926904095503,0.36539331027506133,0.8232110771239701,0.7457770358898639
HOXB1,ENSG00000120094,chr17,48518525,48541011,104,0.5642442969379136,0.7685661590861108,0.6413503725118128,0.5438487950858403,0.6653962447868524,0.6343627011872557,0.5767919489481788,0.8290985295019807,0.8866692817410575
HOXB2,ENSG00000173917,chr17,48530893,48555109,101,0.399364951142806,0.6596611688017657,0.6660111835021572,0.4485005127541268,0.6658362714384464,0.24546679694367668,0.2884018822268375,0.8323467983191007,0.78941171303594
HOXB3,ENSG00000120093,chr17,48538869,48614912,357,0.43763982933534057,0.6477315379502995,0.6472225744974903,0.4600101960207447,0.6189622854205026,0.2885282677598602,0.3473549092806906,0.7548334500363814,0.6960068085155511
HOXB4,ENSG00000182742,chr17,48565506,48588350,103,0.4260585795333644,0.6918966369182676,0.6186552620645454,0.45864187554809016,0.7281694915254238,0.38424820585447594,0.24420883597080922,0.7930717520320898,0.9331111219157566
HOXB5,ENSG00000120075,chr17,48581256,48603779,113,0.49138578902770963,0.6460587009798919,0.671227443668158,0.48414709783663645,0.6398899809893621,0.30115030058948566,0.3396060715930672,0.7374739009859568,0.6990181299823752
HOXB6,ENSG00000108511,chr17,48585750,48614992,147,0.45266697035134834,0.6573099246653594,0.6137757280445137,0.5134894585563593,0.6646194407191197,0.36114479020222046,0.349468063171827,0.7097840205327717,0.7214607475631651
HOXB7,ENSG00000260027,chr17,48597231,48643572,220,0.40647001789928194,0.5713107627453564,0.5174809024929464,0.44964941284026755,0.5896031114075948,0.3199778906707798,0.2767961086532176,0.5270451205634112,0.5702269025809734
HOXB8,ENSG00000120068,chr17,48601376,48625292,120,0.360065777554803,0.5509271387720234,0.5316516060803054,0.4050320695794485,0.5409354251547988,0.2442085933655379,0.2706267552086918,0.5563615365895825,0.5299433747464286
HOXB9,ENSG00000170689,chr17,48611155,48636358,110,0.2969021623059929,0.503658070073831,0.4830225579660491,0.31391410202859016,0.4903287903158486,0.19649670111568124,0.2016266051257677,0.5039935138000746,0.4988636097899882
PRAC1,ENSG00000159182,chr17,48711718,48732518,89,0.3291716871902288,0.3068783792772505,0.21175212441707997,0.3434466063288998,0.24527405922405546,0.26392458152071646,0.25295023303824715,0.10262521479121756,0.11359956327368687
PRAC2,ENSG00000229637,chr17,48713184,48734758,88,0.32112614803021156,0.39171178001870255,0.24006630938595,0.3540174437038981,0.22586477899782623,0.3049511591621026,0.3390402625029596,0.19215530415631554,0.15806620081545852
HOXB13,ENSG00000159184,chr17,48714762,48738750,106,0.3135830615252813,0.3063888190122235,0.2270509642795178,0.34685439937846857,0.1623645598447117,0.24228581209842145,0.3073133136781663,0.12355792132272159,0.058530419742976764
TTLL6,ENSG00000170703,chr17,48752233,48827229,362,0.37922647775625445,0.476798663585296,0.4630854499717534,0.3808516183613857,0.44262007415635307,0.2513307823654932,0.2713455346015793,0.3964581421674676,0.37644338993138154
CALCOCO2,ENSG00000136436,chr17,48821017,48876522,255,0.4695649927761874,0.5718773342278874,0.5074724256721248,0.5338673122540286,0.6047320065406122,0.3870992657363198,0.34171959512303557,0.4612462564553149,0.5066259270685991
ATP5MC1,ENSG00000159199,chr17,48882764,48905871,80,0.41502180650153314,0.3843297848707003,0.322787326527387,0.42775736856707186,0.31301598742870723,0.3157273089973899,0.3338958810876659,0.16931651486010246,0.1511479427698264
UBE2Z,ENSG00000159202,chr17,48898406,48939056,185,0.46825555975238986,0.4184406078854195,0.30927360713332225,0.4026767887495069,0.2943968252425432,0.40181148243356446,0.35431841048481294,0.1402306937527959,0.18772376570154747
SNF8,ENSG00000159210,chr17,48919315,48954842,182,0.4394022556238628,0.4494939491842146,0.37202145807720194,0.413621759681169,0.24552541843365933,0.35520985661334337,0.4244869386338116,0.24170747477548332,0.17243039275501515
GIP,ENSG00000159224,chr17,48948553,48978596,158,0.39479471071082073,0.4413439538492725,0.35939428694552045,0.4496194992900833,0.3436327092126739,0.31953386553370783,0.37916598275559305,0.26268743172527,0.20305531450338482
IGF2BP1,ENSG00000159217,chr17,48987384,49066145,325,0.3691485544057753,0.4068123983332219,0.2813476454248205,0.41806865637572527,0.2804219494866977,0.32627594510289665,0.3672785472382466,0.19596862459791628,0.15496602246256636
B4GALNT2,ENSG00000167080,chr17,49122459,49186840,333,0.3061597054716262,0.4050713841725805,0.379018058912299,0.29182143723169723,0.36636781190779544,0.20418702215165263,0.2040431129807813,0.31512683188153356,0.31527074105240493
GNGT2,ENSG00000167083,chr17,49192790,49220574,148,0.4175098015446072,0.43828868308868324,0.45563701231272663,0.40183707864515095,0.4696680518996877,0.25453557727190573,0.22820359955946362,0.32223165476697696,0.348563632479419
ABI3,ENSG00000108798,chr17,49200410,49233225,155,0.48929258875113757,0.4737212134046271,0.4546317877926605,0.4825927765616408,0.364075402759464,0.35379426694349386,0.4240869809695856,0.2881299271692378,0.21783721314314614
