gene_name,gene_id,chrom,start,end,n_snps,fst_afr_sas,fst_afr_mel,fst_mel_sas,fst_afr_eur,fst_eur_mel,pbs1_african,pbs2_african,pbs3_melanesian,pbs4_melanesian
S100A2,ENSG00000196754,chr1,153551107,153577890,156,0.22732273460265612,0.35548186011719235,0.3283529096926163,0.2521748557742845,0.3591032669752393,0.14956194922856583,0.14247573305241426,0.2896903621027497,0.2967765782789013
S100A16,ENSG00000188643,chr1,153596885,153623145,93,0.42753158909868816,0.34658159992547344,0.37547225563212566,0.41327359191528545,0.3527604958392753,0.2562879091866658,0.2618476980062092,0.16924971051914467,0.16368992169960128
S100A14,ENSG00000189334,chr1,153604254,153626986,80,0.36606081130525714,0.30451833317888366,0.17029194773853645,0.34625024807250127,0.19040199222309565,0.316135744688037,0.2884819147694707,0.047014882988857754,0.074668712907424
S100A13,ENSG00000189171,chr1,153608786,153641360,152,0.43584648014310406,0.3142413890775317,0.23172527474461382,0.41194723089459934,0.27926990941817964,0.34302528193724746,0.29033880899749626,0.03420431036475591,0.08689078330450706
S100A1,ENSG00000160678,chr1,153617925,153642039,137,0.46075908902232837,0.35168867612415655,0.2867896648681732,0.36987816759606995,0.2824501834043818,0.356499103411853,0.2816567252424195,0.07688515651142674,0.15172753468086012
CHTOP,ENSG00000160679,chr1,153623981,153656306,150,0.47643130939086925,0.36138994400832847,0.36462733674999387,0.42392685825031895,0.2178612147514858,0.3210023570235755,0.37712940829713504,0.12745889486845796,0.07133184359489841
SNAPIN,ENSG00000143553,chr1,153648702,153671852,119,0.5173466709304617,0.47317371701868277,0.2673339547242467,0.4648652792456258,0.23643796647830445,0.5291378830068938,0.4981801295719107,0.11174653558659009,0.14270428902157317
ILF2,ENSG00000143621,chr1,153651787,153681028,160,0.5166673651489158,0.4547905565841361,0.30277241834993834,0.4868352675865384,0.3457505888454308,0.4864960150753805,0.4247384951181654,0.1200892432221633,0.1818467631793783
NPR1,ENSG00000169418,chr1,153668687,153703992,174,0.5054082369400699,0.36157041544976753,0.3308166878053832,0.47319452216391156,0.35191856514660075,0.37553461142611,0.32796444179773554,0.07320928078014877,0.12077945040852323
INTS3,ENSG00000143624,chr1,153718049,153784808,303,0.32197083190648523,0.3567421202823611,0.3897347623079093,0.37042708512962,0.3862115576901959,0.16795647439592828,0.2079091068617208,0.2732531036468556,0.23330047118106306
SLC27A3,ENSG00000143554,chr1,153764353,153790157,98,0.28495040802592475,0.3248628882373069,0.3741269028281206,0.28449943234353914,0.3894424282415045,0.12981760544195298,0.11711483978642459,0.26302187475813915,0.2757246404136675
GATAD2B,ENSG00000143614,chr1,153779029,153933360,552,0.38586110292901704,0.4674930155754897,0.4115460638155814,0.4281825557840664,0.435977581437811,0.29371839813786627,0.3082167390776949,0.3364408670565483,0.32194252611671953
DENND4B,ENSG00000198837,chr1,153919500,153956718,119,0.28093676086669794,0.16378379072544916,0.23595344657879014,0.2536045127605318,0.157874914860371,0.11977374438324853,0.14977051635124866,0.05909433141733636,0.02909755944933623
CRTC2,ENSG00000160741,chr1,153937668,153968615,114,0.28681502221345057,0.21824193939393943,0.18135580728996029,0.23338517464110206,0.1481866405041821,0.192059348694459,0.1757964605310154,0.054150623026152755,0.07041351118959632
SLC39A1,ENSG00000143570,chr1,153949098,153978184,125,0.2686391103937047,0.16567527561665893,0.23530404265370855,0.2404191400472981,0.1783612905469772,0.11285193856135706,0.12983329288348794,0.0682806560683113,0.051299301746180415
RP11-422P24.15,ENSG00000285779,chr1,153949150,153985887,153,0.287929452172348,0.17815964783252855,0.22100008409966668,0.2451066944105618,0.1878866296322039,0.14302153447220056,0.13463632424796984,0.053187587091030775,0.061572797315261496
CREB3L4,ENSG00000143578,chr1,153957533,153984361,121,0.3721304731375505,0.19512039555324087,0.2452156530223545,0.2823818281456077,0.13104243753756098,0.20058113131907349,0.2042096140416536,0.01648144112313335,0.012852958400553255
JTB,ENSG00000143543,chr1,153964268,153987674,101,0.37961048931839153,0.18116646524327468,0.28624870644308104,0.3747602397602398,0.13881984380285622,0.17003075977443885,0.26002150034114574,0.029843710278869062,0.0
RP11-422P24.14,ENSG00000285641,chr1,153965849,153996246,116,0.4862978057198759,0.3996554625126053,0.3993831726379637,0.45451567182140507,0.3247189846153286,0.3332825115923349,0.36185320358451156,0.17696904783446576,0.1483983558422891
RAB13,ENSG00000143545,chr1,153971616,153996358,90,0.409435721291841,0.4638660367937934,0.42356575915608186,0.3407619288286418,0.394693465362338,0.29957700018752,0.2690107428996554,0.32379421759659016,0.35436047488445466
RPS27,ENSG00000177954,chr1,153980761,154002155,66,0.571455198769079,0.4209952195574562,0.6163930815578239,0.4943638965320214,0.606404758975801,0.21783381863619644,0.14797518590905362,0.3286107264295786,0.3984693591567215
NUP210L,ENSG00000143552,chr1,153982684,154165116,645,0.3718585733701192,0.4482621425006982,0.387161882516619,0.37084763676597793,0.40343004802405585,0.2850088586178991,0.2707526442211995,0.3096733827204807,0.3239295971171804
TPM3,ENSG00000143549,chr1,154145303,154204648,256,0.5105586325775067,0.3914902117879113,0.3668790475304938,0.4362987696340384,0.3681780221687165,0.3770695443357424,0.3054127884769937,0.11967273654360505,0.1913294924023537
C1orf189,ENSG00000163263,chr1,154189084,154216333,103,0.5419292779820396,0.33869131086408916,0.23997571782838986,0.421862939657104,0.16337637200349767,0.45993067041358066,0.39154893861070306,0.0,0.021985606300486238
C1orf43,ENSG00000143612,chr1,154196695,154230637,124,0.5847853510476252,0.3721759483601985,0.40405568620995275,0.378821760054067,0.3016483565068333,0.4134234704366023,0.2913000129317884,0.052071853881083596,0.17419531138589747
UBAP2L,ENSG00000143569,chr1,154210178,154281510,281,0.5260753977288966,0.41830383529753473,0.4204006669918634,0.42527390201332577,0.3551911579395179,0.37154791945315696,0.3284336746684565,0.17025910189089322,0.21337334667559354
HAX1,ENSG00000143575,chr1,154262588,154285875,75,0.3116000953212193,0.4603514241236045,0.3996614573389237,0.3621712320585232,0.37445245077503136,0.23998047234168995,0.2986973115691907,0.3768566643489558,0.3181398251214551
AQP10,ENSG00000143595,chr1,154311089,154335325,120,0.34393125446296596,0.5049759230321414,0.5234911695809592,0.24707397944607248,0.49139684633649744,0.1916847767673195,0.15542497710216885,0.511464100489922,0.5477239001550728
ATP8B2,ENSG00000143515,chr1,154315524,154361304,232,0.46106143810956096,0.6180230597878017,0.6006144576317902,0.3908909877227515,0.46433754221312024,0.33136034051630153,0.41695100205529934,0.6310346976180106,0.5454440360790127
IL6R,ENSG00000160712,chr1,154395192,154479450,456,0.455061411142034,0.4455918828722973,0.41878575371019816,0.42148886969494953,0.393220580608398,0.32715026293017235,0.31878086690764057,0.2627039269997189,0.27107332302225057
SHE,ENSG00000169291,chr1,154459771,154512412,236,0.5787594343310224,0.683723505331726,0.6121472497508933,0.5769734874083158,0.5634233882164197,0.5342800686943134,0.5913337419700355,0.6168583961480508,0.5598047228723286
TDRD10,ENSG00000163239,chr1,154492218,154558147,333,0.5011853490704999,0.6295863662353539,0.5406507043316215,0.5009836145146509,0.5415163796848963,0.4553556481672064,0.4542103016830157,0.5377793205004253,0.5389246669846162
UBE2Q1,ENSG00000160714,chr1,154538576,154569028,141,0.4784159528761904,0.6302668997273765,0.6361840688827836,0.5392321656863281,0.6084330949948927,0.317375757302897,0.41611798807954425,0.6775981269540408,0.5788558961773934
CHRNB2,ENSG00000160716,chr1,154557777,154590013,157,0.548649052946764,0.46678779894851563,0.4834509094939876,0.5756062293201218,0.5590509362923156,0.3818804734113289,0.33355172327003174,0.24695533483585297,0.29528408497715025
ADAR,ENSG00000160710,chr1,154571694,154638013,311,0.5442962741528485,0.5353133952581898,0.5209759056828728,0.5775018495474663,0.508003464223102,0.4081500460060232,0.45933933755691986,0.35824202290467055,0.307052731353774
KCNN3,ENSG00000143603,chr1,154687454,154880281,1281,0.4426748990343595,0.5834722774505343,0.520482733468367,0.44415658548509596,0.5135235089281652,0.36271671405021333,0.37125210536234265,0.5130855447970795,0.5045501534849501
PMVK,ENSG00000163344,chr1,154914739,154946719,137,0.462817760075998,0.4010521096934652,0.29221387717877356,0.383954913577359,0.29725714917833607,0.39419261856409826,0.3221257813100533,0.11838806056673706,0.19045489782078207
PBXIP1,ENSG00000163346,chr1,154934075,154966123,107,0.4647929276698845,0.38352349565541555,0.3681093044237481,0.38954245563113743,0.2633131382109305,0.3248988872617561,0.33584461969460155,0.1588361812054429,0.14789044877259744
PYGO2,ENSG00000163348,chr1,154947025,154973853,75,0.12330683897907539,0.04667617578280404,0.07121839113575004,0.12093899303754867,0.03598720120459253,0.05275860498137954,0.07002545476241942,0.0,0.0
SHC1,ENSG00000160691,chr1,154952297,154984395,91,0.22124877790404374,0.17037897113368813,0.25004106674205123,0.11191358251432922,0.22198236935787413,0.07455654207934179,0.0272332021791917,0.11222973210922987,0.15955307200938
CKS1B,ENSG00000173207,chr1,154964652,154989251,71,0.343795846305574,0.26091860221803725,0.20892383508325885,0.3106257958770644,0.1851732682901514,0.24463476017830024,0.23476923712212458,0.05771245807285011,0.06757798112902574
FLAD1,ENSG00000160688,chr1,154973337,155003111,94,0.37132321103416627,0.36900944881127073,0.36436156126772123,0.1708117352617497,0.36674313498035527,0.23573851220557965,0.095446646350303,0.2247258786917885,0.3650177445470651
LENEP,ENSG00000163352,chr1,154983585,155004315,71,0.33026674591700755,0.3373435019087193,0.33286919906225126,0.2655637173456025,0.4213600157267527,0.203802575326186,0.08653788913729338,0.20769595015795111,0.3249606363468437
ZBTB7B,ENSG00000160685,chr1,154992629,155028522,112,0.5371981814102587,0.4386836370751838,0.45795876448218387,0.45854252253041966,0.4085459961785815,0.36775687980610683,0.3328949940159119,0.20971372581808478,0.24457561160827984
DCST2,ENSG00000163354,chr1,155008519,155043781,112,0.38198016994352973,0.3113363354348043,0.41080729329403903,0.3597943846075334,0.3790266576947766,0.16261751953755688,0.17125051621799456,0.21038475773806423,0.2017517610576265
DCST1,ENSG00000163357,chr1,155023823,155060930,146,0.31463793847005606,0.42712494612831176,0.3925733196015738,0.31988152961722505,0.3769161045655715,0.2181859318705193,0.23475090565433426,0.3389017102449119,0.32233673646109695
ADAM15,ENSG00000143537,chr1,155040565,155072775,134,0.44225959598533354,0.3927281488539168,0.3145191752019493,0.41296187003063795,0.25785920979255733,0.3525028128289204,0.36661396114032596,0.14627591514545224,0.1321647668340467
EFNA4,ENSG00000243364,chr1,155053736,155079553,106,0.45817143113829595,0.3496547314873159,0.42957651918905865,0.44227146750405644,0.35540633324406695,0.24084062538367512,0.2874998379757848,0.18941124940896664,0.14275203681685694
RP11-540D14.8,ENSG00000251246,chr1,155053747,155096807,180,0.43193190294498884,0.321194195128436,0.37825291050609827,0.38506856151008895,0.28436948631081654,0.23885614739803013,0.2695367029806801,0.14856404659359462,0.11788349101094459
EFNA3,ENSG00000143590,chr1,155068836,155097538,123,0.3809533424060564,0.23960775712585175,0.21419205972222793,0.3062221301323519,0.22672848185340178,0.25622631798638706,0.1911996360628175,0.017694551808907,0.08272123373247661
EFNA1,ENSG00000169242,chr1,155117875,155144899,102,0.4152056475938881,0.30268427894687316,0.2824188243173011,0.4188637579045223,0.12617375336034228,0.28257141319700013,0.38420666379840857,0.07794558620336162,0.0
SLC50A1,ENSG00000169241,chr1,155125343,155148857,78,0.3943495086490919,0.3229189361653639,0.2563136808625494,0.39891684332465116,0.290946958009593,0.29764026628901036,0.27758066038432305,0.09232400716380534,0.1123836130684927
DPM3,ENSG00000179085,chr1,155129890,155150595,66,0.4518573437059761,0.3673277043591734,0.3469377202354253,0.43124485438934157,0.17439335284675664,0.316469808042668,0.41523555992179983,0.1413328832578547,0.04256713137872292
KRTCAP2,ENSG00000163463,chr1,155159407,155183475,91,0.45629409032767554,0.3908666877787737,0.33521169494901126,0.4343946522242091,0.25129682997118163,0.34838914499804075,0.38808208271497924,0.14732898674694045,0.10763604903000201
RP11-201K10.3,ENSG00000273088,chr1,155159408,155197272,114,0.4371613023232973,0.4664040663609612,0.3821229358430724,0.4195651001566316,0.28122775696899693,0.36070641765435785,0.42094164680407525,0.2674099873718963,0.207174758222179
TRIM46,ENSG00000163462,chr1,155163786,155194971,96,0.46727280839752017,0.4991739059805749,0.3336841348480709,0.3947821752426069,0.3479350420763547,0.45762536425024836,0.3830260537052948,0.23387099163202502,0.30847030217697863
MUC1,ENSG00000185499,chr1,155175823,155202916,75,0.3478732294613541,0.4464240264051565,0.4115674207101886,0.25298924878529894,0.351562152952421,0.24428982801707266,0.22492142821571798,0.34706644790175645,0.3664348477031111
THBS3,ENSG00000169231,chr1,155185587,155219051,54,0.43267287112694425,0.3410215330344675,0.3045982597225101,0.3090566650902786,0.2451935586908593,0.31030902911703895,0.2527339758261382,0.10675539121429733,0.164330444505198
MTX1,ENSG00000173171,chr1,155198694,155223824,31,0.26069954488588243,0.27693359310504245,0.2612832849788234,0.310550277084479,0.22805051351823874,0.1617321578396733,0.21863977570860038,0.16252205410757511,0.10561443623864797
GBA,ENSG00000177628,chr1,155224451,155254699,51,0.33500812531317253,0.1931092328537325,0.059997332932418,0.29690507779519965,0.06090466749618919,0.2803374335353058,0.2519960345093908,0.0,0.0
FAM189B,ENSG00000160767,chr1,155237204,155265483,59,0.33353210837323016,0.2218851769940118,0.07785670396586786,0.3238488825196956,0.06018556333021743,0.2877949223000218,0.2900735143161056,0.0,0.0
SCAMP3,ENSG00000116521,chr1,155245978,155272430,47,0.2718628949941827,0.2784489538796423,0.10765611061599474,0.3271680556666485,0.04566192762914073,0.26485718812993364,0.3379372741429778,0.06149496514737485,0.0
CLK2,ENSG00000176444,chr1,155252867,155288491,30,0.2454926031002015,0.29540710786219765,0.0926601041523191,0.25878795019413575,0.013335830129723265,0.26729357315954483,0.318089038797935,0.08284152776394943,0.032046062125559216
HCN3,ENSG00000143630,chr1,155267462,155299848,41,0.2632883083056733,0.17145963888173518,0.15119011901190116,0.148606858155131,0.12100527458889236,0.1648641659217171,0.10999731309704883,0.023225561486279467,0.07809241431094768
PKLR,ENSG00000143627,chr1,155279292,155311438,79,0.2777718697317061,0.21659844035306297,0.14765347042778193,0.2183008240504409,0.1335164304346026,0.20488098849342629,0.17354151648520627,0.03922887838975431,0.0705683503979743
FDPS,ENSG00000160752,chr1,155298747,155330666,113,0.44865485379789133,0.4748910034645733,0.34247865309759296,0.4293943924308487,0.28287167123659795,0.4101328215498855,0.43635298199618483,0.23401660394067786,0.20779644349437848
RUSC1,ENSG00000160753,chr1,155310893,155341114,93,0.5270651693519656,0.5582343829815283,0.6308353794532128,0.4162145374367199,0.5777828156880528,0.28463044312327557,0.2464810477468689,0.5323453726671439,0.5704947680435506
ASH1L,ENSG00000116539,chr1,155325267,155573162,775,0.3747643754402704,0.5866654293593773,0.5920306754917021,0.4063387949907296,0.5924824855082792,0.22828066206681058,0.253636516484096,0.6552172535034566,0.6298613990861711
MSTO1,ENSG00000125459,chr1,155600204,155624951,0,,,,,,,,,
YY1AP1,ENSG00000163374,chr1,155649442,155699000,76,0.31533077256173736,0.3844548010933475,0.08447923795270829,0.298975433907566,0.054260340499836274,0.38790205092012875,0.3923356503137514,0.09734485067932752,0.09291125128570485
DAP3,ENSG00000132676,chr1,155677959,155749010,147,0.40764266564049606,0.19819672216576772,0.5049719744022461,0.43514418183658926,0.44391359040108375,0.020698155449059896,0.10262258816079278,0.2001938352384492,0.1182694025267163
GON4L,ENSG00000116580,chr1,155739658,155869400,421,0.6639002233132268,0.830345845453312,0.8345606491201689,0.709791391699678,0.848487434829602,0.5325949482656085,0.5620309278526241,1.2413983508578275,1.2119623712708116
SYT11,ENSG00000132718,chr1,155849566,155895199,143,0.6008780043652192,0.7654479319474559,0.8338928180576158,0.697274304006244,0.8569588083575086,0.2867219039309771,0.3501916088150402,1.1633557732081488,1.0998860683240856
RIT1,ENSG00000143622,chr1,155887807,155921404,106,0.4816934463961547,0.738805233051506,0.6201998670352057,0.5631386757287031,0.633960049044296,0.5157835976831338,0.5828077952623931,0.8267053187509691,0.7596811211717096
KHDC4,ENSG00000132680,chr1,155903044,155944413,138,0.5955716022427702,0.7508496681647249,0.6733758521413545,0.6461940518400624,0.6958692002036149,0.5880171153311474,0.6192040499748246,0.8016817070550064,0.7704947724113292
